image_filename,label,cx,cy,bw,bh
ldpolyp_101_0168.jpg,0,0.525893,0.714583,0.166071,0.300000
ldpolyp_101_0169.jpg,0,0.527679,0.710417,0.166071,0.300000
ldpolyp_101_0170.jpg,0,0.525893,0.708333,0.166071,0.300000
ldpolyp_101_0171.jpg,0,0.524107,0.702083,0.166071,0.300000
ldpolyp_101_0172.jpg,0,0.522321,0.695833,0.166071,0.300000
ldpolyp_101_0173.jpg,0,0.518750,0.693750,0.166071,0.300000
ldpolyp_101_0174.jpg,0,0.509821,0.679167,0.166071,0.300000
ldpolyp_101_0175.jpg,0,0.504464,0.668750,0.126786,0.241667
ldpolyp_101_0176.jpg,0,0.493750,0.656250,0.126786,0.241667
ldpolyp_101_0177.jpg,0,0.489286,0.654167,0.132143,0.208333
ldpolyp_101_0178.jpg,,,,,
ldpolyp_101_0179.jpg,,,,,
ldpolyp_101_0180.jpg,,,,,
ldpolyp_101_0181.jpg,,,,,
ldpolyp_102_0001.jpg,,,,,
ldpolyp_102_0002.jpg,,,,,
ldpolyp_102_0003.jpg,,,,,
ldpolyp_102_0004.jpg,,,,,
ldpolyp_102_0005.jpg,,,,,
ldpolyp_102_0006.jpg,,,,,
ldpolyp_102_0007.jpg,,,,,
ldpolyp_102_0008.jpg,,,,,
ldpolyp_102_0009.jpg,,,,,
ldpolyp_102_0010.jpg,0,0.748214,0.883333,0.285714,0.229167
ldpolyp_102_0011.jpg,0,0.737500,0.839583,0.285714,0.229167
ldpolyp_102_0012.jpg,0,0.731250,0.838542,0.237500,0.310417
ldpolyp_102_0013.jpg,0,0.731250,0.830208,0.237500,0.310417
ldpolyp_102_0014.jpg,0,0.706250,0.790625,0.237500,0.310417
ldpolyp_102_0015.jpg,0,0.702679,0.761458,0.237500,0.310417
ldpolyp_102_0016.jpg,0,0.697321,0.753125,0.237500,0.310417
ldpolyp_102_0017.jpg,0,0.688393,0.730208,0.237500,0.310417
ldpolyp_102_0018.jpg,0,0.688393,0.728125,0.237500,0.310417
ldpolyp_102_0019.jpg,0,0.684821,0.707292,0.237500,0.310417
ldpolyp_102_0020.jpg,0,0.679464,0.692708,0.237500,0.310417
ldpolyp_102_0021.jpg,0,0.683036,0.686458,0.237500,0.310417
ldpolyp_102_0022.jpg,0,0.681250,0.676042,0.237500,0.310417
ldpolyp_102_0023.jpg,0,0.683036,0.665625,0.237500,0.310417
ldpolyp_102_0024.jpg,0,0.677679,0.648958,0.237500,0.310417
ldpolyp_102_0025.jpg,0,0.674107,0.642708,0.237500,0.310417
ldpolyp_102_0026.jpg,0,0.663393,0.660417,0.166071,0.275000
ldpolyp_102_0027.jpg,0,0.659821,0.656250,0.166071,0.275000
ldpolyp_102_0028.jpg,0,0.656250,0.654167,0.166071,0.275000
ldpolyp_102_0029.jpg,0,0.652679,0.650000,0.166071,0.275000
ldpolyp_102_0030.jpg,0,0.647321,0.645833,0.166071,0.275000
ldpolyp_102_0031.jpg,0,0.645536,0.643750,0.166071,0.275000
ldpolyp_102_0032.jpg,0,0.645536,0.637500,0.166071,0.275000
ldpolyp_102_0033.jpg,0,0.645536,0.633333,0.166071,0.275000
ldpolyp_102_0034.jpg,0,0.650893,0.641667,0.166071,0.275000
ldpolyp_102_0035.jpg,0,0.654464,0.616667,0.166071,0.275000
ldpolyp_102_0036.jpg,0,0.661607,0.618750,0.166071,0.275000
ldpolyp_102_0037.jpg,0,0.661607,0.606250,0.166071,0.275000
ldpolyp_102_0038.jpg,0,0.661607,0.604167,0.166071,0.275000
ldpolyp_102_0039.jpg,0,0.664286,0.545833,0.153571,0.283333
ldpolyp_102_0040.jpg,0,0.662500,0.543750,0.153571,0.283333
ldpolyp_102_0041.jpg,0,0.664286,0.539583,0.153571,0.283333
ldpolyp_102_0042.jpg,0,0.664286,0.529167,0.153571,0.283333
ldpolyp_102_0043.jpg,0,0.664286,0.525000,0.153571,0.283333
ldpolyp_102_0044.jpg,0,0.660714,0.520833,0.153571,0.283333
ldpolyp_102_0045.jpg,0,0.655357,0.518750,0.153571,0.283333
ldpolyp_102_0046.jpg,0,0.650000,0.520833,0.153571,0.283333
ldpolyp_102_0047.jpg,0,0.641071,0.522917,0.153571,0.283333
ldpolyp_102_0048.jpg,0,0.639286,0.522917,0.153571,0.283333
ldpolyp_102_0049.jpg,0,0.628571,0.525000,0.153571,0.283333
ldpolyp_102_0050.jpg,0,0.625000,0.525000,0.153571,0.283333
ldpolyp_102_0051.jpg,0,0.617857,0.522917,0.153571,0.283333
ldpolyp_102_0052.jpg,0,0.614286,0.522917,0.153571,0.283333
ldpolyp_102_0053.jpg,0,0.612500,0.522917,0.153571,0.283333
ldpolyp_102_0054.jpg,0,0.608929,0.520833,0.153571,0.283333
ldpolyp_102_0055.jpg,0,0.607143,0.518750,0.153571,0.283333
ldpolyp_102_0056.jpg,0,0.607143,0.516667,0.153571,0.283333
ldpolyp_102_0057.jpg,0,0.603571,0.512500,0.153571,0.283333
ldpolyp_102_0058.jpg,0,0.605357,0.512500,0.153571,0.283333
ldpolyp_102_0059.jpg,0,0.605357,0.508333,0.153571,0.283333
ldpolyp_102_0060.jpg,0,0.605357,0.504167,0.153571,0.283333
ldpolyp_102_0061.jpg,0,0.605357,0.502083,0.153571,0.283333
ldpolyp_102_0062.jpg,0,0.603571,0.510417,0.153571,0.283333
ldpolyp_102_0063.jpg,0,0.603571,0.510417,0.153571,0.283333
ldpolyp_102_0064.jpg,0,0.601786,0.510417,0.153571,0.283333
ldpolyp_102_0065.jpg,0,0.603571,0.512500,0.153571,0.283333
ldpolyp_102_0066.jpg,0,0.605357,0.512500,0.153571,0.283333
ldpolyp_102_0067.jpg,0,0.605357,0.510417,0.153571,0.283333
ldpolyp_102_0068.jpg,0,0.603571,0.510417,0.153571,0.283333
ldpolyp_102_0069.jpg,0,0.598214,0.512500,0.153571,0.283333
ldpolyp_102_0070.jpg,0,0.594643,0.516667,0.153571,0.283333
ldpolyp_102_0071.jpg,0,0.586607,0.521875,0.130357,0.227083
ldpolyp_102_0072.jpg,0,0.583036,0.534375,0.130357,0.227083
ldpolyp_102_0073.jpg,0,0.577679,0.544792,0.130357,0.227083
ldpolyp_102_0074.jpg,0,0.574107,0.573958,0.130357,0.227083
ldpolyp_102_0075.jpg,0,0.565179,0.607292,0.130357,0.227083
ldpolyp_102_0076.jpg,0,0.554464,0.632292,0.130357,0.227083
ldpolyp_102_0077.jpg,0,0.549107,0.661458,0.130357,0.227083
ldpolyp_102_0078.jpg,0,0.543750,0.671875,0.130357,0.227083
ldpolyp_102_0079.jpg,0,0.540179,0.684375,0.130357,0.227083
ldpolyp_102_0080.jpg,0,0.541964,0.688542,0.130357,0.227083
ldpolyp_102_0081.jpg,0,0.543750,0.688542,0.130357,0.227083
ldpolyp_102_0082.jpg,0,0.550893,0.684375,0.130357,0.227083
ldpolyp_102_0083.jpg,0,0.552679,0.680208,0.130357,0.227083
ldpolyp_102_0084.jpg,0,0.559821,0.665625,0.130357,0.227083
ldpolyp_102_0085.jpg,0,0.563393,0.655208,0.130357,0.227083
ldpolyp_102_0086.jpg,0,0.568750,0.634375,0.130357,0.227083
ldpolyp_102_0087.jpg,0,0.575893,0.617708,0.130357,0.227083
ldpolyp_102_0088.jpg,0,0.577679,0.598958,0.130357,0.227083
ldpolyp_102_0089.jpg,0,0.579464,0.584375,0.130357,0.227083
ldpolyp_102_0090.jpg,0,0.577679,0.584375,0.130357,0.227083
ldpolyp_102_0091.jpg,0,0.574107,0.584375,0.130357,0.227083
ldpolyp_102_0092.jpg,0,0.568750,0.580208,0.130357,0.227083
ldpolyp_102_0093.jpg,0,0.565179,0.580208,0.130357,0.227083
ldpolyp_102_0094.jpg,0,0.561607,0.580208,0.130357,0.227083
ldpolyp_102_0095.jpg,0,0.563393,0.576042,0.130357,0.227083
ldpolyp_102_0096.jpg,0,0.566964,0.578125,0.130357,0.227083
ldpolyp_102_0097.jpg,0,0.589286,0.600000,0.157143,0.308333
ldpolyp_102_0098.jpg,0,0.601786,0.610417,0.157143,0.308333
ldpolyp_102_0099.jpg,0,0.610714,0.610417,0.196429,0.362500
ldpolyp_102_0100.jpg,0,0.608929,0.618750,0.196429,0.362500
ldpolyp_102_0101.jpg,0,0.614286,0.620833,0.196429,0.362500
ldpolyp_102_0102.jpg,0,0.610714,0.629167,0.196429,0.362500
ldpolyp_102_0103.jpg,0,0.612500,0.635417,0.196429,0.362500
ldpolyp_102_0104.jpg,0,0.607143,0.621875,0.221429,0.381250
ldpolyp_102_0105.jpg,0,0.589286,0.628125,0.221429,0.381250
ldpolyp_102_0106.jpg,0,0.571429,0.632292,0.221429,0.381250
ldpolyp_102_0107.jpg,0,0.551786,0.672917,0.207143,0.391667
ldpolyp_102_0108.jpg,0,0.546429,0.666667,0.207143,0.391667
ldpolyp_102_0109.jpg,0,0.508929,0.656250,0.157143,0.325000
ldpolyp_102_0110.jpg,0,0.466071,0.645833,0.171429,0.308333
ldpolyp_102_0111.jpg,0,0.460714,0.645833,0.171429,0.308333
ldpolyp_102_0112.jpg,0,0.450000,0.637500,0.171429,0.308333
ldpolyp_102_0113.jpg,0,0.437500,0.627083,0.171429,0.308333
ldpolyp_102_0114.jpg,0,0.420536,0.638542,0.137500,0.264583
ldpolyp_102_0115.jpg,0,0.405357,0.636458,0.128571,0.281250
ldpolyp_102_0116.jpg,0,0.405357,0.634375,0.128571,0.281250
ldpolyp_102_0117.jpg,0,0.379464,0.668750,0.123214,0.279167
ldpolyp_102_0118.jpg,0,0.375893,0.679167,0.123214,0.279167
ldpolyp_102_0119.jpg,0,0.394643,0.690625,0.114286,0.277083
ldpolyp_102_0120.jpg,0,0.400000,0.721875,0.114286,0.277083
ldpolyp_102_0121.jpg,0,0.403571,0.730208,0.114286,0.277083
ldpolyp_102_0122.jpg,0,0.408929,0.803125,0.107143,0.172917
ldpolyp_102_0123.jpg,0,0.412500,0.809375,0.107143,0.172917
ldpolyp_102_0124.jpg,0,0.433036,0.843750,0.130357,0.170833
ldpolyp_102_0125.jpg,0,0.429464,0.854167,0.130357,0.170833
ldpolyp_102_0126.jpg,0,0.446429,0.856250,0.125000,0.204167
ldpolyp_102_0127.jpg,0,0.462500,0.891667,0.132143,0.175000
ldpolyp_102_0128.jpg,0,0.466071,0.891667,0.132143,0.175000
ldpolyp_102_0129.jpg,0,0.466071,0.883333,0.132143,0.175000
ldpolyp_102_0130.jpg,0,0.456250,0.852083,0.141071,0.208333
ldpolyp_102_0131.jpg,0,0.454464,0.847917,0.141071,0.208333
ldpolyp_102_0132.jpg,0,0.442857,0.768750,0.117857,0.195833
ldpolyp_102_0133.jpg,0,0.433036,0.743750,0.126786,0.220833
ldpolyp_102_0134.jpg,0,0.421429,0.698958,0.125000,0.235417
ldpolyp_102_0135.jpg,0,0.423214,0.648958,0.125000,0.235417
ldpolyp_102_0136.jpg,0,0.415179,0.621875,0.108929,0.272917
ldpolyp_102_0137.jpg,0,0.413393,0.594792,0.108929,0.272917
ldpolyp_102_0138.jpg,0,0.411607,0.560417,0.123214,0.216667
ldpolyp_102_0139.jpg,0,0.418750,0.562500,0.116071,0.225000
ldpolyp_102_0140.jpg,0,0.422321,0.550000,0.119643,0.216667
ldpolyp_102_0141.jpg,0,0.427679,0.543750,0.119643,0.216667
ldpolyp_102_0142.jpg,0,0.429464,0.535417,0.119643,0.216667
ldpolyp_102_0143.jpg,0,0.434821,0.531250,0.119643,0.216667
ldpolyp_102_0144.jpg,0,0.441964,0.514583,0.119643,0.216667
ldpolyp_102_0145.jpg,0,0.445536,0.495833,0.119643,0.216667
ldpolyp_102_0146.jpg,0,0.458036,0.487500,0.119643,0.216667
ldpolyp_102_0147.jpg,0,0.481250,0.470833,0.119643,0.216667
ldpolyp_102_0148.jpg,0,0.488393,0.460417,0.119643,0.216667
ldpolyp_102_0149.jpg,0,0.516964,0.436458,0.108929,0.239583
ldpolyp_102_0150.jpg,0,0.515179,0.428125,0.087500,0.206250
ldpolyp_102_0151.jpg,0,0.526786,0.410417,0.103571,0.175000
ldpolyp_102_0152.jpg,0,0.542857,0.416667,0.100000,0.175000
ldpolyp_102_0153.jpg,0,0.547321,0.403125,0.094643,0.206250
ldpolyp_102_0154.jpg,0,0.556250,0.411458,0.101786,0.197917
ldpolyp_102_0155.jpg,0,0.566964,0.423958,0.101786,0.197917
ldpolyp_102_0156.jpg,0,0.572321,0.440625,0.101786,0.197917
ldpolyp_102_0157.jpg,0,0.574107,0.440625,0.101786,0.197917
ldpolyp_102_0158.jpg,0,0.583036,0.448958,0.101786,0.197917
ldpolyp_102_0159.jpg,0,0.588393,0.440625,0.105357,0.243750
ldpolyp_102_0160.jpg,0,0.591964,0.442708,0.105357,0.243750
ldpolyp_102_0161.jpg,0,0.597321,0.440625,0.105357,0.243750
ldpolyp_102_0162.jpg,0,0.600893,0.440625,0.105357,0.243750
ldpolyp_102_0163.jpg,0,0.602679,0.434375,0.105357,0.243750
ldpolyp_102_0164.jpg,0,0.604464,0.432292,0.105357,0.243750
ldpolyp_102_0165.jpg,0,0.600893,0.434375,0.105357,0.243750
ldpolyp_102_0166.jpg,0,0.599107,0.432292,0.105357,0.243750
ldpolyp_102_0167.jpg,0,0.599107,0.432292,0.105357,0.243750
ldpolyp_102_0168.jpg,0,0.600893,0.432292,0.105357,0.243750
ldpolyp_102_0169.jpg,0,0.600893,0.432292,0.105357,0.243750
ldpolyp_102_0170.jpg,0,0.600893,0.432292,0.105357,0.243750
ldpolyp_102_0171.jpg,0,0.604464,0.428125,0.105357,0.243750
ldpolyp_102_0172.jpg,0,0.606250,0.426042,0.105357,0.243750
ldpolyp_102_0173.jpg,0,0.606250,0.426042,0.105357,0.243750
ldpolyp_102_0174.jpg,0,0.604464,0.428125,0.105357,0.243750
ldpolyp_102_0175.jpg,0,0.604464,0.428125,0.105357,0.243750
ldpolyp_102_0176.jpg,0,0.602679,0.432292,0.105357,0.243750
ldpolyp_102_0177.jpg,0,0.602679,0.432292,0.105357,0.243750
ldpolyp_102_0178.jpg,0,0.609821,0.432292,0.105357,0.243750
ldpolyp_102_0179.jpg,0,0.608036,0.436458,0.105357,0.243750
ldpolyp_102_0180.jpg,0,0.611607,0.426042,0.141071,0.268750
ldpolyp_102_0181.jpg,0,0.609821,0.428125,0.141071,0.268750
ldpolyp_102_0182.jpg,0,0.609821,0.434375,0.141071,0.268750
ldpolyp_102_0183.jpg,0,0.608036,0.438542,0.141071,0.268750
ldpolyp_102_0184.jpg,0,0.602679,0.440625,0.141071,0.268750
ldpolyp_102_0185.jpg,0,0.602679,0.444792,0.141071,0.268750
ldpolyp_102_0186.jpg,0,0.597321,0.453125,0.141071,0.268750
ldpolyp_102_0187.jpg,0,0.593750,0.461458,0.141071,0.268750
ldpolyp_102_0188.jpg,0,0.588393,0.469792,0.141071,0.268750
ldpolyp_102_0189.jpg,0,0.583036,0.494792,0.141071,0.268750
ldpolyp_102_0190.jpg,0,0.581250,0.501042,0.141071,0.268750
ldpolyp_102_0191.jpg,0,0.586607,0.509375,0.141071,0.268750
ldpolyp_102_0192.jpg,0,0.588393,0.515625,0.141071,0.268750
ldpolyp_102_0193.jpg,0,0.591964,0.528125,0.141071,0.268750
ldpolyp_102_0194.jpg,0,0.591964,0.536458,0.141071,0.268750
ldpolyp_102_0195.jpg,0,0.593750,0.532292,0.141071,0.268750
ldpolyp_102_0196.jpg,0,0.595536,0.534375,0.141071,0.268750
ldpolyp_102_0197.jpg,0,0.593750,0.536458,0.141071,0.268750
ldpolyp_102_0198.jpg,0,0.602679,0.530208,0.141071,0.268750
ldpolyp_102_0199.jpg,0,0.606250,0.532292,0.141071,0.268750
ldpolyp_102_0200.jpg,0,0.602679,0.528125,0.141071,0.268750
ldpolyp_102_0201.jpg,0,0.606250,0.526042,0.141071,0.268750
ldpolyp_102_0202.jpg,0,0.604464,0.521875,0.141071,0.268750
ldpolyp_102_0203.jpg,0,0.602679,0.517708,0.141071,0.268750
ldpolyp_102_0204.jpg,0,0.599107,0.513542,0.141071,0.268750
ldpolyp_102_0205.jpg,0,0.600893,0.521875,0.141071,0.268750
ldpolyp_102_0206.jpg,0,0.593750,0.517708,0.141071,0.268750
ldpolyp_102_0207.jpg,0,0.591964,0.523958,0.141071,0.268750
ldpolyp_102_0208.jpg,0,0.586607,0.521875,0.141071,0.268750
ldpolyp_102_0209.jpg,0,0.586607,0.523958,0.141071,0.268750
ldpolyp_102_0210.jpg,0,0.586607,0.522917,0.112500,0.233333
ldpolyp_102_0211.jpg,0,0.584821,0.522917,0.112500,0.233333
ldpolyp_102_0212.jpg,0,0.588393,0.525000,0.112500,0.233333
ldpolyp_102_0213.jpg,0,0.586607,0.520833,0.112500,0.233333
ldpolyp_102_0214.jpg,0,0.584821,0.516667,0.112500,0.233333
ldpolyp_102_0215.jpg,0,0.586607,0.516667,0.112500,0.233333
ldpolyp_102_0216.jpg,0,0.590179,0.514583,0.112500,0.233333
ldpolyp_102_0217.jpg,0,0.593750,0.508333,0.112500,0.233333
ldpolyp_102_0218.jpg,0,0.597321,0.504167,0.112500,0.233333
ldpolyp_102_0219.jpg,0,0.599107,0.502083,0.112500,0.233333
ldpolyp_102_0220.jpg,0,0.602679,0.510417,0.112500,0.233333
ldpolyp_102_0221.jpg,0,0.604464,0.514583,0.112500,0.233333
ldpolyp_102_0222.jpg,0,0.602679,0.518750,0.112500,0.233333
ldpolyp_102_0223.jpg,0,0.606250,0.510417,0.112500,0.233333
ldpolyp_102_0224.jpg,0,0.616964,0.522917,0.112500,0.233333
ldpolyp_102_0225.jpg,0,0.616964,0.513542,0.119643,0.264583
ldpolyp_102_0226.jpg,0,0.613393,0.513542,0.119643,0.264583
ldpolyp_102_0227.jpg,0,0.615179,0.517708,0.119643,0.264583
ldpolyp_102_0228.jpg,0,0.616964,0.521875,0.119643,0.264583
ldpolyp_102_0229.jpg,0,0.620536,0.521875,0.119643,0.264583
ldpolyp_102_0230.jpg,0,0.613393,0.532292,0.151786,0.306250
ldpolyp_102_0231.jpg,0,0.609821,0.534375,0.151786,0.306250
ldpolyp_102_0232.jpg,0,0.608036,0.534375,0.151786,0.306250
ldpolyp_102_0233.jpg,0,0.615179,0.528125,0.151786,0.306250
ldpolyp_102_0234.jpg,0,0.613393,0.519792,0.151786,0.306250
ldpolyp_102_0235.jpg,0,0.620536,0.519792,0.151786,0.306250
ldpolyp_102_0236.jpg,0,0.622321,0.515625,0.151786,0.306250
ldpolyp_102_0237.jpg,0,0.624107,0.513542,0.151786,0.306250
ldpolyp_102_0238.jpg,0,0.631250,0.517708,0.151786,0.306250
ldpolyp_102_0239.jpg,0,0.633036,0.513542,0.151786,0.306250
ldpolyp_102_0240.jpg,0,0.636607,0.515625,0.151786,0.306250
ldpolyp_102_0241.jpg,0,0.640179,0.513542,0.151786,0.306250
ldpolyp_102_0242.jpg,0,0.647321,0.513542,0.151786,0.306250
ldpolyp_103_0001.jpg,,,,,
ldpolyp_103_0002.jpg,,,,,
ldpolyp_103_0003.jpg,,,,,
ldpolyp_103_0004.jpg,,,,,
ldpolyp_103_0005.jpg,,,,,
ldpolyp_103_0006.jpg,,,,,
ldpolyp_103_0007.jpg,,,,,
ldpolyp_103_0008.jpg,,,,,
ldpolyp_103_0009.jpg,,,,,
ldpolyp_103_0010.jpg,,,,,
ldpolyp_103_0011.jpg,,,,,
ldpolyp_103_0012.jpg,,,,,
ldpolyp_103_0013.jpg,,,,,
ldpolyp_103_0014.jpg,,,,,
ldpolyp_103_0015.jpg,,,,,
ldpolyp_103_0016.jpg,,,,,
ldpolyp_103_0017.jpg,,,,,
ldpolyp_103_0018.jpg,,,,,
ldpolyp_103_0019.jpg,,,,,
ldpolyp_103_0020.jpg,,,,,
ldpolyp_103_0021.jpg,,,,,
ldpolyp_103_0022.jpg,,,,,
ldpolyp_103_0023.jpg,,,,,
ldpolyp_103_0024.jpg,,,,,
ldpolyp_103_0025.jpg,,,,,
ldpolyp_103_0026.jpg,,,,,
ldpolyp_103_0027.jpg,,,,,
ldpolyp_103_0028.jpg,,,,,
ldpolyp_103_0029.jpg,,,,,
ldpolyp_103_0030.jpg,,,,,
ldpolyp_103_0031.jpg,,,,,
ldpolyp_103_0032.jpg,,,,,
ldpolyp_103_0033.jpg,0,0.113393,0.108333,0.048214,0.058333
ldpolyp_103_0034.jpg,0,0.107143,0.115625,0.039286,0.056250
ldpolyp_103_0035.jpg,0,0.113393,0.108333,0.044643,0.050000
ldpolyp_103_0036.jpg,0,0.110714,0.109375,0.042857,0.043750
ldpolyp_103_0037.jpg,0,0.114286,0.110417,0.046429,0.058333
ldpolyp_103_0038.jpg,0,0.125000,0.100000,0.046429,0.058333
ldpolyp_103_0039.jpg,0,0.132143,0.093750,0.046429,0.058333
ldpolyp_103_0040.jpg,0,0.133036,0.097917,0.051786,0.054167
ldpolyp_103_0041.jpg,0,0.143750,0.100000,0.051786,0.054167
ldpolyp_103_0042.jpg,0,0.149107,0.115625,0.044643,0.064583
ldpolyp_103_0043.jpg,0,0.150893,0.121875,0.044643,0.064583
ldpolyp_103_0044.jpg,0,0.168750,0.130208,0.044643,0.064583
ldpolyp_103_0045.jpg,0,0.168750,0.140625,0.044643,0.064583
ldpolyp_103_0046.jpg,0,0.174107,0.144792,0.044643,0.064583
ldpolyp_103_0047.jpg,0,0.181250,0.144792,0.044643,0.064583
ldpolyp_103_0048.jpg,0,0.184821,0.151042,0.044643,0.064583
ldpolyp_103_0049.jpg,0,0.188393,0.155208,0.044643,0.064583
ldpolyp_103_0050.jpg,0,0.188393,0.161458,0.044643,0.064583
ldpolyp_103_0051.jpg,0,0.200000,0.158333,0.057143,0.066667
ldpolyp_103_0052.jpg,0,0.200000,0.160417,0.057143,0.066667
ldpolyp_103_0053.jpg,0,0.191071,0.177083,0.060714,0.079167
ldpolyp_103_0054.jpg,0,0.198214,0.200000,0.057143,0.066667
ldpolyp_103_0055.jpg,0,0.200000,0.212500,0.057143,0.066667
ldpolyp_103_0056.jpg,0,0.198214,0.235417,0.057143,0.066667
ldpolyp_103_0057.jpg,0,0.198214,0.256250,0.057143,0.066667
ldpolyp_103_0058.jpg,0,0.203571,0.270833,0.057143,0.066667
ldpolyp_103_0059.jpg,0,0.200893,0.284375,0.062500,0.081250
ldpolyp_103_0060.jpg,0,0.204464,0.296875,0.062500,0.081250
ldpolyp_103_0061.jpg,0,0.202679,0.307292,0.066071,0.072917
ldpolyp_103_0062.jpg,0,0.204464,0.311458,0.062500,0.081250
ldpolyp_103_0063.jpg,0,0.202679,0.311458,0.062500,0.081250
ldpolyp_103_0064.jpg,0,0.208036,0.321875,0.062500,0.081250
ldpolyp_103_0065.jpg,0,0.206250,0.328125,0.062500,0.081250
ldpolyp_103_0066.jpg,0,0.211607,0.336458,0.062500,0.081250
ldpolyp_103_0067.jpg,0,0.215179,0.338542,0.062500,0.081250
ldpolyp_103_0068.jpg,0,0.215179,0.340625,0.062500,0.081250
ldpolyp_103_0069.jpg,0,0.215179,0.340625,0.062500,0.081250
ldpolyp_103_0070.jpg,0,0.218750,0.340625,0.062500,0.081250
ldpolyp_103_0071.jpg,0,0.218750,0.344792,0.062500,0.081250
ldpolyp_103_0072.jpg,0,0.216964,0.344792,0.062500,0.081250
ldpolyp_103_0073.jpg,0,0.215179,0.346875,0.062500,0.081250
ldpolyp_103_0074.jpg,0,0.209821,0.344792,0.062500,0.081250
ldpolyp_103_0075.jpg,0,0.213393,0.346875,0.062500,0.081250
ldpolyp_103_0076.jpg,0,0.211607,0.346875,0.062500,0.081250
ldpolyp_103_0077.jpg,0,0.206250,0.342708,0.062500,0.081250
ldpolyp_103_0078.jpg,0,0.208036,0.344792,0.062500,0.081250
ldpolyp_103_0079.jpg,0,0.206250,0.342708,0.062500,0.081250
ldpolyp_103_0080.jpg,0,0.202679,0.353125,0.062500,0.081250
ldpolyp_103_0081.jpg,0,0.193750,0.351042,0.062500,0.081250
ldpolyp_103_0082.jpg,0,0.186607,0.355208,0.062500,0.081250
ldpolyp_103_0083.jpg,0,0.181250,0.359375,0.062500,0.081250
ldpolyp_103_0084.jpg,0,0.175893,0.363542,0.062500,0.081250
ldpolyp_103_0085.jpg,0,0.172321,0.369792,0.062500,0.081250
ldpolyp_103_0086.jpg,0,0.168750,0.378125,0.062500,0.081250
ldpolyp_103_0087.jpg,0,0.159821,0.390625,0.062500,0.081250
ldpolyp_103_0088.jpg,0,0.136607,0.409375,0.069643,0.085417
ldpolyp_103_0089.jpg,0,0.122321,0.419792,0.069643,0.085417
ldpolyp_103_0090.jpg,0,0.100893,0.428125,0.069643,0.085417
ldpolyp_103_0091.jpg,0,0.079464,0.430208,0.069643,0.085417
ldpolyp_103_0092.jpg,0,0.079464,0.446875,0.058929,0.081250
ldpolyp_103_0093.jpg,0,0.068750,0.448958,0.058929,0.081250
ldpolyp_103_0094.jpg,0,0.064286,0.452083,0.071429,0.116667
ldpolyp_103_0095.jpg,0,0.062500,0.454167,0.071429,0.116667
ldpolyp_103_0096.jpg,0,0.057143,0.450000,0.071429,0.116667
ldpolyp_103_0097.jpg,0,0.055357,0.450000,0.071429,0.116667
ldpolyp_103_0098.jpg,0,0.055357,0.445833,0.071429,0.116667
ldpolyp_103_0099.jpg,0,0.053571,0.445833,0.071429,0.116667
ldpolyp_103_0100.jpg,0,0.055357,0.445833,0.071429,0.116667
ldpolyp_103_0101.jpg,0,0.055357,0.445833,0.071429,0.116667
ldpolyp_103_0102.jpg,0,0.055357,0.443750,0.071429,0.116667
ldpolyp_103_0103.jpg,0,0.053571,0.443750,0.071429,0.116667
ldpolyp_103_0104.jpg,0,0.053571,0.443750,0.071429,0.116667
ldpolyp_103_0105.jpg,0,0.057143,0.443750,0.071429,0.116667
ldpolyp_103_0106.jpg,0,0.058929,0.443750,0.071429,0.116667
ldpolyp_103_0107.jpg,0,0.062500,0.441667,0.071429,0.116667
ldpolyp_103_0108.jpg,0,0.066071,0.441667,0.071429,0.116667
ldpolyp_103_0109.jpg,0,0.071429,0.441667,0.071429,0.116667
ldpolyp_103_0110.jpg,0,0.078571,0.437500,0.071429,0.116667
ldpolyp_103_0111.jpg,0,0.082143,0.425000,0.071429,0.116667
ldpolyp_103_0112.jpg,0,0.091071,0.412500,0.071429,0.116667
ldpolyp_103_0113.jpg,0,0.094643,0.406250,0.071429,0.116667
ldpolyp_103_0114.jpg,0,0.105357,0.397917,0.071429,0.116667
ldpolyp_103_0115.jpg,0,0.110714,0.381250,0.071429,0.116667
ldpolyp_103_0116.jpg,0,0.135714,0.360417,0.071429,0.091667
ldpolyp_103_0117.jpg,0,0.153571,0.331250,0.071429,0.091667
ldpolyp_103_0118.jpg,0,0.159821,0.329167,0.076786,0.104167
ldpolyp_103_0119.jpg,0,0.184821,0.295833,0.083929,0.108333
ldpolyp_103_0120.jpg,0,0.218750,0.270833,0.083929,0.108333
ldpolyp_103_0121.jpg,0,0.234821,0.275000,0.083929,0.108333
ldpolyp_103_0122.jpg,0,0.250893,0.289583,0.083929,0.108333
ldpolyp_103_0123.jpg,0,0.273214,0.297917,0.089286,0.112500
ldpolyp_103_0124.jpg,0,0.294643,0.304167,0.089286,0.112500
ldpolyp_103_0125.jpg,0,0.316071,0.312500,0.089286,0.112500
ldpolyp_103_0126.jpg,0,0.323214,0.314583,0.089286,0.112500
ldpolyp_103_0127.jpg,0,0.332143,0.325000,0.089286,0.112500
ldpolyp_103_0128.jpg,0,0.330357,0.325000,0.089286,0.112500
ldpolyp_103_0129.jpg,0,0.317857,0.339583,0.089286,0.112500
ldpolyp_103_0130.jpg,0,0.316071,0.343750,0.089286,0.112500
ldpolyp_103_0131.jpg,0,0.312500,0.345833,0.089286,0.112500
ldpolyp_103_0132.jpg,0,0.301786,0.352083,0.089286,0.112500
