image_filename,label,cx,cy,bw,bh
003-001_24827.jpg,0,0.430104,0.243519,0.419379,0.470370
003-001_51014.jpg,,,,,
003-001_362.jpg,,,,,
003-001_47787.jpg,,,,,
003-001_47351.jpg,,,,,
003-001_45563.jpg,,,,,
003-001_50169.jpg,,,,,
003-001_1224.jpg,,,,,
003-001_20969.jpg,,,,,
003-001_9656.jpg,,,,,
003-001_39227.jpg,,,,,
003-001_1349.jpg,,,,,
003-001_10241.jpg,,,,,
003-001_21189.jpg,,,,,
003-001_14418.jpg,,,,,
003-001_13979.jpg,,,,,
003-001_15793.jpg,,,,,
003-001_16167.jpg,,,,,
003-001_49459.jpg,,,,,
003-001_39629.jpg,,,,,
003-001_20800.jpg,,,,,
003-001_5709.jpg,,,,,
003-001_10193.jpg,,,,,
003-001_8351.jpg,,,,,
003-001_32371.jpg,0,0.512574,0.361111,0.069527,0.088889
003-001_35065.jpg,,,,,
003-001_3989.jpg,,,,,
003-001_19839.jpg,,,,,
003-001_46071.jpg,,,,,
003-001_22965.jpg,,,,,
003-001_51654.jpg,,,,,
003-001_21585.jpg,,,,,
003-001_12639.jpg,,,,,
003-001_21661.jpg,,,,,
003-001_29992.jpg,0,0.492973,0.483796,0.240385,0.326852
003-001_6823.jpg,,,,,
003-001_25767.jpg,0,0.033654,0.665278,0.056953,0.260185
003-001_3361.jpg,,,,,
003-001_622.jpg,,,,,
003-001_11959.jpg,,,,,
003-001_5371.jpg,,,,,
003-001_6729.jpg,,,,,
003-001_21598.jpg,,,,,
003-001_14102.jpg,,,,,
003-001_3948.jpg,,,,,
003-001_27529.jpg,0,0.322855,0.576852,0.340976,0.494444
003-001_5033.jpg,,,,,
003-001_21991.jpg,,,,,
003-001_35200.jpg,,,,,
003-001_36978.jpg,,,,,
003-001_23.jpg,,,,,
003-001_13181.jpg,,,,,
003-001_16847.jpg,,,,,
003-001_13711.jpg,,,,,
003-001_9733.jpg,,,,,
003-001_34618.jpg,,,,,
003-001_49331.jpg,,,,,
003-001_6455.jpg,,,,,
003-001_34821.jpg,,,,,
003-001_4159.jpg,,,,,
003-001_50280.jpg,,,,,
003-001_11761.jpg,,,,,
003-001_18417.jpg,,,,,
003-001_16898.jpg,,,,,
003-001_13293.jpg,,,,,
003-001_45267.jpg,,,,,
003-001_29475.jpg,0,0.517751,0.700000,0.122781,0.179630
003-001_29385.jpg,0,0.411982,0.550926,0.164201,0.196296
003-001_3048.jpg,,,,,
003-001_48073.jpg,,,,,
003-001_39066.jpg,,,,,
003-001_44699.jpg,,,,,
003-001_42135.jpg,,,,,
003-001_23899.jpg,0,0.433432,0.437500,0.192308,0.276852
003-001_32728.jpg,0,0.203772,0.731944,0.086538,0.150926
003-001_28132.jpg,0,0.329512,0.539352,0.271450,0.336111
003-001_29083.jpg,0,0.569896,0.582407,0.129438,0.283333
003-001_9541.jpg,,,,,
003-001_4237.jpg,,,,,
003-001_38646.jpg,,,,,
003-001_44917.jpg,,,,,
003-001_1873.jpg,,,,,
003-001_25629.jpg,0,0.227811,0.676852,0.440828,0.622222
003-001_31715.jpg,0,0.193417,0.568056,0.037722,0.093519
003-001_21937.jpg,,,,,
003-001_37840.jpg,,,,,
003-001_1099.jpg,,,,,
003-001_8450.jpg,,,,,
003-001_28138.jpg,0,0.345784,0.610185,0.318787,0.403704
003-001_10490.jpg,,,,,
003-001_23682.jpg,0,0.514053,0.263426,0.239645,0.269444
003-001_2115.jpg,,,,,
003-001_10358.jpg,,,,,
003-001_51313.jpg,,,,,
003-001_13920.jpg,,,,,
003-001_35944.jpg,,,,,
003-001_18579.jpg,,,,,
003-001_24417.jpg,0,0.418269,0.267130,0.299556,0.339815
003-001_33585.jpg,,,,,
003-001_42757.jpg,,,,,
003-001_18350.jpg,,,,,
003-001_22302.jpg,,,,,
003-001_18399.jpg,,,,,
003-001_22857.jpg,,,,,
003-001_49093.jpg,,,,,
003-001_24938.jpg,0,0.478920,0.618056,0.235947,0.254630
003-001_46506.jpg,,,,,
003-001_129.jpg,,,,,
003-001_45878.jpg,,,,,
003-001_17101.jpg,,,,,
003-001_583.jpg,,,,,
003-001_13108.jpg,,,,,
003-001_42379.jpg,,,,,
003-001_46904.jpg,,,,,
003-001_31378.jpg,0,0.227811,0.822685,0.139053,0.180556
003-001_42036.jpg,,,,,
003-001_43307.jpg,,,,,
003-001_17188.jpg,,,,,
003-001_5257.jpg,,,,,
003-001_42691.jpg,,,,,
003-001_39874.jpg,,,,,
003-001_50423.jpg,,,,,
003-001_22556.jpg,,,,,
003-001_43720.jpg,,,,,
003-001_38873.jpg,,,,,
003-001_24909.jpg,0,0.485947,0.639815,0.343195,0.357407
003-001_23537.jpg,0,0.576923,0.640278,0.301775,0.321296
003-001_49188.jpg,,,,,
003-001_1461.jpg,,,,,
003-001_35815.jpg,,,,,
003-001_49948.jpg,,,,,
003-001_26098.jpg,0,0.580991,0.543519,0.218195,0.325926
003-001_12969.jpg,,,,,
003-001_32034.jpg,0,0.520710,0.409722,0.110947,0.113889
003-001_19047.jpg,,,,,
003-001_20544.jpg,,,,,
003-001_12159.jpg,,,,,
003-001_10153.jpg,,,,,
003-001_35550.jpg,,,,,
003-001_26890.jpg,0,0.398669,0.487500,0.297337,0.391667
003-001_29572.jpg,0,0.444157,0.841667,0.201923,0.227778
003-001_17176.jpg,,,,,
003-001_22943.jpg,,,,,
003-001_27116.jpg,,,,,
003-001_40003.jpg,,,,,
003-001_900.jpg,,,,,
003-001_11350.jpg,,,,,
003-001_42026.jpg,,,,,
003-001_15178.jpg,,,,,
003-001_457.jpg,,,,,
003-001_26463.jpg,0,0.493343,0.760185,0.177515,0.220370
003-001_2446.jpg,,,,,
003-001_50007.jpg,,,,,
003-001_41485.jpg,,,,,
003-001_40567.jpg,,,,,
003-001_12195.jpg,,,,,
003-001_51401.jpg,,,,,
003-001_5344.jpg,,,,,
003-001_24030.jpg,0,0.443417,0.505093,0.193047,0.280556
003-001_18063.jpg,,,,,
003-001_2524.jpg,,,,,
003-001_28315.jpg,0,0.361317,0.170370,0.308432,0.327778
003-001_47944.jpg,,,,,
003-001_4246.jpg,,,,,
003-001_44974.jpg,,,,,
003-001_18799.jpg,,,,,
003-001_19483.jpg,,,,,
003-001_33344.jpg,,,,,
003-001_22368.jpg,,,,,
003-001_13720.jpg,,,,,
003-001_7820.jpg,,,,,
003-001_15944.jpg,,,,,
003-001_38204.jpg,,,,,
003-001_28857.jpg,,,,,
003-001_50873.jpg,,,,,
003-001_18736.jpg,,,,,
003-001_47607.jpg,,,,,
003-001_47180.jpg,,,,,
003-001_40015.jpg,,,,,
003-001_2686.jpg,,,,,
003-001_16843.jpg,,,,,
003-001_11527.jpg,,,,,
003-001_19154.jpg,,,,,
003-001_37139.jpg,,,,,
003-001_27327.jpg,0,0.235207,0.610648,0.371302,0.563889
003-001_9797.jpg,,,,,
003-001_31038.jpg,0,0.317678,0.676852,0.172337,0.205556
003-001_39493.jpg,,,,,
003-001_18217.jpg,,,,,
003-001_5063.jpg,,,,,
003-001_28529.jpg,,,,,
003-001_19046.jpg,,,,,
003-001_26605.jpg,0,0.399408,0.340741,0.215976,0.225926
003-001_30875.jpg,,,,,
003-001_32991.jpg,,,,,
003-001_5948.jpg,,,,,
003-001_17305.jpg,,,,,
003-001_11617.jpg,,,,,
003-001_20647.jpg,,,,,
003-001_17613.jpg,,,,,
003-001_48431.jpg,,,,,
003-001_48127.jpg,,,,,
003-001_24442.jpg,0,0.551405,0.288426,0.380917,0.454630
003-001_41131.jpg,,,,,
003-001_18662.jpg,,,,,
003-001_6706.jpg,,,,,
003-001_22622.jpg,,,,,
003-001_18212.jpg,,,,,
003-001_32892.jpg,0,0.144970,0.741204,0.183432,0.415741
003-001_12248.jpg,,,,,
003-001_19490.jpg,,,,,
003-001_4115.jpg,,,,,
003-001_30588.jpg,0,0.135355,0.375926,0.068047,0.127778
003-001_11562.jpg,,,,,
003-001_38282.jpg,,,,,
003-001_1255.jpg,,,,,
003-001_38627.jpg,,,,,
003-001_38327.jpg,,,,,
003-001_2166.jpg,,,,,
003-001_45614.jpg,,,,,
003-001_40273.jpg,,,,,
003-001_28028.jpg,0,0.382027,0.918519,0.422337,0.157407
003-001_6402.jpg,,,,,
003-001_47610.jpg,,,,,
003-001_35631.jpg,,,,,
003-001_15372.jpg,,,,,
003-001_40485.jpg,,,,,
003-001_15785.jpg,,,,,
003-001_28677.jpg,,,,,
003-001_10144.jpg,,,,,
003-001_40349.jpg,,,,,
003-001_48178.jpg,,,,,
003-001_41326.jpg,,,,,
003-001_18703.jpg,,,,,
003-001_1842.jpg,,,,,
003-001_14912.jpg,,,,,
003-001_38082.jpg,,,,,
003-001_40667.jpg,,,,,
003-001_42521.jpg,,,,,
003-001_38632.jpg,,,,,
003-001_43707.jpg,,,,,
003-001_25724.jpg,0,0.039941,0.612037,0.075444,0.314815
003-001_4953.jpg,,,,,
003-001_46459.jpg,,,,,
003-001_32943.jpg,,,,,
003-001_35636.jpg,,,,,
003-001_40121.jpg,,,,,
003-001_5066.jpg,,,,,
003-001_6707.jpg,,,,,
003-001_48282.jpg,,,,,
003-001_13007.jpg,,,,,
003-001_32774.jpg,0,0.234098,0.727315,0.090976,0.213889
003-001_49978.jpg,,,,,
003-001_12884.jpg,,,,,
003-001_22116.jpg,,,,,
003-001_29826.jpg,0,0.424926,0.417130,0.136834,0.186111
003-001_4936.jpg,,,,,
003-001_6862.jpg,,,,,
003-001_18323.jpg,,,,,
003-001_22425.jpg,,,,,
003-001_32562.jpg,,,,,
003-001_36173.jpg,,,,,
003-001_3662.jpg,,,,,
003-001_51272.jpg,,,,,
003-001_24629.jpg,0,0.714127,0.215278,0.244822,0.350926
003-001_22997.jpg,,,,,
003-001_30959.jpg,0,0.032544,0.440278,0.057692,0.143519
003-001_41072.jpg,,,,,
003-001_8135.jpg,,,,,
003-001_34361.jpg,,,,,
003-001_2305.jpg,,,,,
003-001_26360.jpg,0,0.196746,0.586111,0.118343,0.181481
003-001_687.jpg,,,,,
003-001_51339.jpg,,,,,
003-001_24113.jpg,0,0.460429,0.098611,0.176775,0.182407
003-001_7801.jpg,,,,,
003-001_14445.jpg,,,,,
003-001_14745.jpg,,,,,
003-001_26282.jpg,0,0.384985,0.576852,0.182692,0.238889
003-001_7305.jpg,,,,,
003-001_22168.jpg,,,,,
003-001_50698.jpg,,,,,
003-001_39335.jpg,,,,,
003-001_19769.jpg,,,,,
003-001_3918.jpg,,,,,
003-001_49755.jpg,,,,,
003-001_21104.jpg,,,,,
003-001_31436.jpg,0,0.142382,0.733796,0.123521,0.171296
003-001_34369.jpg,,,,,
003-001_6802.jpg,,,,,
003-001_25118.jpg,0,0.444527,0.304630,0.186391,0.216667
003-001_19274.jpg,,,,,
003-001_24658.jpg,0,0.252589,0.160185,0.258136,0.287037
003-001_7457.jpg,,,,,
003-001_17854.jpg,,,,,
003-001_44658.jpg,,,,,
003-001_14347.jpg,,,,,
003-001_7502.jpg,,,,,
003-001_12222.jpg,,,,,
003-001_50594.jpg,,,,,
003-001_31941.jpg,,,,,
003-001_968.jpg,,,,,
003-001_40733.jpg,,,,,
003-001_51500.jpg,,,,,
003-001_12179.jpg,,,,,
003-001_25896.jpg,0,0.165311,0.507407,0.330621,0.977778
003-001_34717.jpg,,,,,
003-001_9558.jpg,,,,,
003-001_20551.jpg,,,,,
003-001_37526.jpg,,,,,
003-001_33629.jpg,,,,,
003-001_38438.jpg,,,,,
003-001_51341.jpg,,,,,
003-001_17211.jpg,,,,,
003-001_26860.jpg,0,0.448225,0.662500,0.315089,0.391667
003-001_45480.jpg,,,,,
003-001_32691.jpg,0,0.213757,0.588889,0.059172,0.140741
003-001_14872.jpg,,,,,
003-001_24929.jpg,0,0.520340,0.719907,0.264053,0.267593
003-001_41749.jpg,,,,,
003-001_8654.jpg,,,,,
003-001_15985.jpg,,,,,
003-001_31814.jpg,0,0.255178,0.809722,0.094675,0.128704
003-001_1187.jpg,,,,,
003-001_29203.jpg,,,,,
003-001_31011.jpg,0,0.231879,0.678704,0.160503,0.224074
003-001_15198.jpg,,,,,
003-001_39077.jpg,,,,,
003-001_29836.jpg,0,0.445266,0.415741,0.139053,0.187037
003-001_41862.jpg,,,,,
003-001_20481.jpg,,,,,
003-001_20721.jpg,,,,,
003-001_28034.jpg,0,0.375000,0.943519,0.405325,0.105556
003-001_30855.jpg,0,0.176775,0.521759,0.176036,0.212037
003-001_41420.jpg,,,,,
003-001_35416.jpg,,,,,
003-001_4702.jpg,,,,,
003-001_19639.jpg,,,,,
003-001_14964.jpg,,,,,
003-001_8208.jpg,,,,,
003-001_49306.jpg,,,,,
003-001_45296.jpg,,,,,
003-001_43996.jpg,,,,,
003-001_31424.jpg,0,0.139793,0.692593,0.118343,0.168519
003-001_24607.jpg,0,0.638683,0.142593,0.240385,0.270370
003-001_33257.jpg,,,,,
003-001_13120.jpg,,,,,
003-001_6185.jpg,,,,,
003-001_43041.jpg,,,,,
003-001_26922.jpg,0,0.421967,0.611111,0.289201,0.381481
003-001_47430.jpg,,,,,
003-001_29268.jpg,0,0.410133,0.723148,0.194527,0.218519
003-001_13703.jpg,,,,,
003-001_42616.jpg,,,,,
003-001_8540.jpg,,,,,
003-001_6272.jpg,,,,,
003-001_13776.jpg,,,,,
003-001_46418.jpg,,,,,
003-001_46431.jpg,,,,,
003-001_17351.jpg,,,,,
003-001_38475.jpg,,,,,
003-001_22069.jpg,,,,,
003-001_34135.jpg,,,,,
003-001_46448.jpg,,,,,
003-001_51118.jpg,,,,,
003-001_28713.jpg,,,,,
003-001_8807.jpg,,,,,
003-001_41974.jpg,,,,,
003-001_24120.jpg,0,0.488905,0.087963,0.142012,0.170370
003-001_1487.jpg,,,,,
003-001_48081.jpg,,,,,
003-001_31834.jpg,0,0.362796,0.864352,0.114645,0.143519
003-001_23967.jpg,0,0.139423,0.248148,0.110207,0.190741
003-001_25426.jpg,0,0.430473,0.595833,0.244083,0.321296
003-001_18909.jpg,,,,,
003-001_2812.jpg,,,,,
003-001_36754.jpg,,,,,
003-001_6962.jpg,,,,,
003-001_29622.jpg,0,0.348003,0.521759,0.147189,0.204630
003-001_11667.jpg,,,,,
003-001_29531.jpg,0,0.482988,0.885185,0.173077,0.194444
003-001_26315.jpg,0,0.289571,0.610648,0.148669,0.217593
003-001_3882.jpg,,,,,
003-001_40505.jpg,,,,,
003-001_12138.jpg,,,,,
003-001_20928.jpg,,,,,
003-001_4375.jpg,,,,,
003-001_7266.jpg,,,,,
003-001_14150.jpg,,,,,
003-001_24901.jpg,0,0.448964,0.514815,0.328402,0.392593
003-001_24815.jpg,0,0.357249,0.288889,0.582840,0.572222
003-001_33510.jpg,,,,,
003-001_31849.jpg,0,0.274038,0.881481,0.117604,0.131481
003-001_37779.jpg,,,,,
003-001_41803.jpg,,,,,
003-001_909.jpg,,,,,
003-001_16440.jpg,,,,,
003-001_23301.jpg,0,0.026997,0.219444,0.053994,0.111111
003-001_9385.jpg,,,,,
003-001_7896.jpg,,,,,
003-001_41023.jpg,,,,,
003-001_31971.jpg,0,0.647189,0.687037,0.164201,0.159259
003-001_20614.jpg,,,,,
003-001_23026.jpg,,,,,
003-001_2819.jpg,,,,,
003-001_7877.jpg,,,,,
003-001_50668.jpg,,,,,
003-001_3623.jpg,,,,,
003-001_25170.jpg,0,0.576183,0.344907,0.207101,0.245370
003-001_11036.jpg,,,,,
003-001_47386.jpg,,,,,
003-001_37833.jpg,,,,,
003-001_32070.jpg,0,0.467825,0.300000,0.082101,0.103704
003-001_37729.jpg,,,,,
003-001_7639.jpg,,,,,
003-001_10361.jpg,,,,,
003-001_49097.jpg,,,,,
003-001_11868.jpg,,,,,
003-001_51175.jpg,,,,,
003-001_17047.jpg,,,,,
003-001_47145.jpg,,,,,
003-001_46408.jpg,,,,,
003-001_36900.jpg,,,,,
003-001_31907.jpg,0,0.115385,0.583796,0.158284,0.234259
003-001_4014.jpg,,,,,
003-001_2963.jpg,,,,,
003-001_22312.jpg,,,,,
003-001_23342.jpg,,,,,
003-001_6979.jpg,,,,,
003-001_2354.jpg,,,,,
003-001_22554.jpg,,,,,
003-001_24264.jpg,0,0.470044,0.420370,0.219675,0.231481
003-001_5109.jpg,,,,,
003-001_36891.jpg,,,,,
003-001_17426.jpg,,,,,
003-001_27959.jpg,0,0.483728,0.269444,0.344675,0.412963
003-001_30352.jpg,0,0.524038,0.589352,0.198964,0.232407
003-001_27399.jpg,0,0.404956,0.531944,0.253698,0.345370
003-001_11822.jpg,,,,,
003-001_14202.jpg,,,,,
003-001_29359.jpg,0,0.500370,0.807870,0.175296,0.219444
003-001_39395.jpg,,,,,
003-001_3512.jpg,,,,,
003-001_44795.jpg,,,,,
003-001_40230.jpg,,,,,
003-001_8785.jpg,,,,,
003-001_15274.jpg,,,,,
003-001_18225.jpg,,,,,
003-001_45518.jpg,,,,,
003-001_34309.jpg,,,,,
003-001_21581.jpg,,,,,
003-001_48527.jpg,,,,,
003-001_47436.jpg,,,,,
003-001_45887.jpg,,,,,
003-001_8134.jpg,,,,,
003-001_3552.jpg,,,,,
003-001_46495.jpg,,,,,
003-001_29179.jpg,0,0.534024,0.525926,0.193787,0.274074
003-001_25245.jpg,0,0.583950,0.172685,0.148669,0.182407
003-001_6593.jpg,,,,,
003-001_5875.jpg,,,,,
003-001_43987.jpg,,,,,
003-001_7606.jpg,,,,,
003-001_20814.jpg,,,,,
003-001_33848.jpg,,,,,
003-001_20672.jpg,,,,,
003-001_49280.jpg,,,,,
003-001_29968.jpg,0,0.488166,0.490278,0.199704,0.291667
003-001_7977.jpg,,,,,
003-001_43858.jpg,,,,,
003-001_27248.jpg,,,,,
003-001_19236.jpg,,,,,
003-001_31995.jpg,0,0.631287,0.599074,0.151627,0.162963
003-001_24249.jpg,0,0.495932,0.319444,0.218195,0.237037
003-001_33602.jpg,,,,,
003-001_31304.jpg,,,,,
003-001_16812.jpg,,,,,
003-001_41593.jpg,,,,,
003-001_51443.jpg,,,,,
003-001_16605.jpg,,,,,
003-001_50682.jpg,,,,,
003-001_24194.jpg,0,0.501849,0.299074,0.206361,0.235185
003-001_4337.jpg,,,,,
003-001_51385.jpg,,,,,
003-001_42666.jpg,,,,,
003-001_14016.jpg,,,,,
003-001_39594.jpg,,,,,
003-001_51158.jpg,,,,,
003-001_3924.jpg,,,,,
003-001_39499.jpg,,,,,
003-001_16353.jpg,,,,,
003-001_49741.jpg,,,,,
003-001_51291.jpg,,,,,
003-001_21134.jpg,,,,,
003-001_48065.jpg,,,,,
003-001_45207.jpg,,,,,
003-001_27539.jpg,0,0.329882,0.724537,0.377219,0.499074
003-001_44241.jpg,,,,,
003-001_43737.jpg,,,,,
003-001_6748.jpg,,,,,
003-001_10275.jpg,,,,,
003-001_40837.jpg,,,,,
003-001_21124.jpg,,,,,
003-001_16266.jpg,,,,,
003-001_25794.jpg,,,,,
003-001_48609.jpg,,,,,
003-001_33137.jpg,,,,,
003-001_27344.jpg,0,0.276257,0.530093,0.293639,0.415741
003-001_9165.jpg,,,,,
003-001_21308.jpg,,,,,
003-001_47528.jpg,,,,,
003-001_5291.jpg,,,,,
003-001_43205.jpg,,,,,
003-001_50839.jpg,,,,,
003-001_1599.jpg,,,,,
003-001_48655.jpg,,,,,
003-001_33119.jpg,,,,,
003-001_2675.jpg,,,,,
003-001_7885.jpg,,,,,
003-001_16788.jpg,,,,,
003-001_17666.jpg,,,,,
003-001_34009.jpg,,,,,
003-001_34896.jpg,,,,,
003-001_3749.jpg,,,,,
003-001_48889.jpg,,,,,
003-001_13394.jpg,,,,,
003-001_15852.jpg,,,,,
003-001_14233.jpg,,,,,
003-001_39424.jpg,,,,,
003-001_24141.jpg,0,0.540311,0.179167,0.126479,0.187963
003-001_36534.jpg,,,,,
003-001_406.jpg,,,,,
003-001_49858.jpg,,,,,
003-001_45822.jpg,,,,,
003-001_48949.jpg,,,,,
003-001_31986.jpg,0,0.647189,0.668056,0.144970,0.167593
003-001_3430.jpg,,,,,
003-001_157.jpg,,,,,
003-001_50250.jpg,,,,,
003-001_18077.jpg,,,,,
003-001_39597.jpg,,,,,
003-001_12035.jpg,,,,,
003-001_41218.jpg,,,,,
003-001_19700.jpg,,,,,
003-001_47579.jpg,,,,,
003-001_8544.jpg,,,,,
003-001_24638.jpg,0,0.613166,0.225000,0.272189,0.337037
003-001_31548.jpg,0,0.221524,0.851852,0.130917,0.179630
003-001_23923.jpg,0,0.386464,0.506944,0.133876,0.163889
003-001_3845.jpg,,,,,
003-001_24248.jpg,0,0.499630,0.308796,0.218195,0.237963
003-001_39352.jpg,,,,,
003-001_28271.jpg,0,0.136464,0.875926,0.262574,0.242593
003-001_43683.jpg,,,,,
003-001_4581.jpg,,,,,
003-001_22877.jpg,,,,,
003-001_48654.jpg,,,,,
003-001_28074.jpg,0,0.357618,0.666667,0.330621,0.375926
003-001_47292.jpg,,,,,
003-001_3402.jpg,,,,,
003-001_48605.jpg,,,,,
003-001_48803.jpg,,,,,
003-001_39339.jpg,,,,,
003-001_48156.jpg,,,,,
003-001_15935.jpg,,,,,
003-001_4284.jpg,,,,,
003-001_24191.jpg,0,0.501479,0.297222,0.202663,0.238889
003-001_38187.jpg,,,,,
003-001_16681.jpg,,,,,
003-001_24129.jpg,0,0.508876,0.130556,0.137574,0.207407
003-001_32853.jpg,0,0.270340,0.887037,0.160503,0.220370
003-001_22517.jpg,,,,,
003-001_34065.jpg,,,,,
003-001_4293.jpg,,,,,
003-001_9416.jpg,,,,,
003-001_36213.jpg,,,,,
003-001_44271.jpg,,,,,
003-001_34889.jpg,,,,,
003-001_4824.jpg,,,,,
003-001_36626.jpg,,,,,
003-001_22813.jpg,,,,,
003-001_40249.jpg,,,,,
003-001_8069.jpg,,,,,
003-001_43957.jpg,,,,,
003-001_43923.jpg,,,,,
003-001_14858.jpg,,,,,
003-001_25891.jpg,0,0.169009,0.563426,0.338018,0.865741
003-001_28381.jpg,0,0.552885,0.421759,0.459320,0.654630
003-001_36015.jpg,,,,,
003-001_16791.jpg,,,,,
003-001_37812.jpg,,,,,
003-001_20600.jpg,,,,,
003-001_24001.jpg,0,0.177885,0.305556,0.113166,0.220370
003-001_21412.jpg,,,,,
003-001_27481.jpg,0,0.420118,0.368981,0.217456,0.299074
003-001_19115.jpg,,,,,
003-001_42833.jpg,,,,,
003-001_50904.jpg,,,,,
003-001_3707.jpg,,,,,
003-001_18121.jpg,,,,,
003-001_8006.jpg,,,,,
003-001_24164.jpg,0,0.488166,0.079167,0.133136,0.152778
003-001_49546.jpg,,,,,
003-001_20186.jpg,,,,,
003-001_38468.jpg,,,,,
003-001_13476.jpg,,,,,
003-001_45139.jpg,,,,,
003-001_32968.jpg,,,,,
003-001_21692.jpg,,,,,
003-001_7999.jpg,,,,,
003-001_49910.jpg,,,,,
003-001_28777.jpg,,,,,
003-001_2393.jpg,,,,,
003-001_40190.jpg,,,,,
003-001_32276.jpg,0,0.555473,0.417593,0.082840,0.096296
003-001_34663.jpg,,,,,
003-001_7516.jpg,,,,,
003-001_4086.jpg,,,,,
003-001_7492.jpg,,,,,
003-001_144.jpg,,,,,
003-001_16384.jpg,,,,,
003-001_23559.jpg,0,0.538831,0.626389,0.209320,0.252778
003-001_23920.jpg,0,0.400148,0.500926,0.147929,0.203704
003-001_16071.jpg,,,,,
003-001_1087.jpg,,,,,
003-001_24401.jpg,0,0.485577,0.326852,0.324704,0.370370
003-001_35426.jpg,,,,,
003-001_22824.jpg,,,,,
003-001_30309.jpg,0,0.510725,0.441667,0.120562,0.125926
003-001_44073.jpg,,,,,
003-001_9434.jpg,,,,,
003-001_27246.jpg,,,,,
003-001_6651.jpg,,,,,
003-001_42589.jpg,,,,,
003-001_11692.jpg,,,,,
003-001_30143.jpg,0,0.386834,0.515278,0.153846,0.226852
003-001_38121.jpg,,,,,
003-001_38123.jpg,,,,,
003-001_45931.jpg,,,,,
003-001_597.jpg,,,,,
003-001_44965.jpg,,,,,
003-001_18603.jpg,,,,,
003-001_43555.jpg,,,,,
003-001_25632.jpg,0,0.244083,0.692130,0.477811,0.608333
003-001_51460.jpg,,,,,
003-001_13054.jpg,,,,,
003-001_31162.jpg,0,0.276997,0.443519,0.043639,0.114815
003-001_14390.jpg,,,,,
003-001_47798.jpg,,,,,
003-001_4426.jpg,,,,,
003-001_33326.jpg,,,,,
003-001_24150.jpg,0,0.531065,0.155556,0.133136,0.179630
003-001_15414.jpg,,,,,
003-001_3259.jpg,,,,,
003-001_41244.jpg,,,,,
003-001_26373.jpg,0,0.221893,0.631019,0.122781,0.193519
003-001_24992.jpg,0,0.535873,0.731481,0.247781,0.235185
003-001_45921.jpg,,,,,
003-001_44312.jpg,,,,,
003-001_40947.jpg,,,,,
003-001_25695.jpg,,,,,
003-001_34957.jpg,,,,,
003-001_46466.jpg,,,,,
003-001_21508.jpg,,,,,
003-001_30209.jpg,0,0.551405,0.610648,0.150148,0.228704
003-001_43824.jpg,,,,,
003-001_48538.jpg,,,,,
003-001_610.jpg,,,,,
003-001_21612.jpg,,,,,
003-001_46423.jpg,,,,,
003-001_24993.jpg,0,0.533284,0.727315,0.245562,0.232407
003-001_33570.jpg,,,,,
003-001_41909.jpg,,,,,
003-001_21668.jpg,,,,,
003-001_10298.jpg,,,,,
003-001_35304.jpg,,,,,
003-001_42581.jpg,,,,,
003-001_51049.jpg,,,,,
003-001_20206.jpg,,,,,
003-001_16580.jpg,,,,,
003-001_26717.jpg,0,0.637944,0.481019,0.230030,0.343519
003-001_9013.jpg,,,,,
003-001_40137.jpg,,,,,
003-001_21636.jpg,,,,,
003-001_23369.jpg,0,0.163831,0.145833,0.272929,0.280556
003-001_42965.jpg,,,,,
003-001_43402.jpg,,,,,
003-001_28542.jpg,,,,,
003-001_28768.jpg,,,,,
003-001_29051.jpg,0,0.623891,0.569907,0.031805,0.167593
003-001_8228.jpg,,,,,
003-001_28683.jpg,,,,,
003-001_43338.jpg,,,,,
003-001_44904.jpg,,,,,
003-001_7701.jpg,,,,,
003-001_24286.jpg,0,0.431583,0.427315,0.210799,0.215741
003-001_28181.jpg,0,0.268121,0.601852,0.293639,0.388889
003-001_23784.jpg,0,0.343935,0.131481,0.266272,0.257407
003-001_16145.jpg,,,,,
003-001_1753.jpg,,,,,
003-001_30425.jpg,0,0.167160,0.475000,0.109467,0.166667
003-001_21415.jpg,,,,,
003-001_5847.jpg,,,,,
003-001_43086.jpg,,,,,
003-001_3660.jpg,,,,,
003-001_1091.jpg,,,,,
003-001_16723.jpg,,,,,
003-001_48411.jpg,,,,,
003-001_5476.jpg,,,,,
003-001_4076.jpg,,,,,
003-001_33865.jpg,,,,,
003-001_7672.jpg,,,,,
003-001_40462.jpg,,,,,
003-001_7522.jpg,,,,,
003-001_39994.jpg,,,,,
003-001_23354.jpg,0,0.059911,0.201389,0.119822,0.228704
003-001_2924.jpg,,,,,
003-001_41582.jpg,,,,,
003-001_669.jpg,,,,,
003-001_19598.jpg,,,,,
003-001_9789.jpg,,,,,
003-001_19016.jpg,,,,,
003-001_40860.jpg,,,,,
003-001_36354.jpg,,,,,
003-001_43199.jpg,,,,,
003-001_44929.jpg,,,,,
003-001_32905.jpg,0,0.087278,0.746296,0.174556,0.412963
003-001_19908.jpg,,,,,
003-001_43511.jpg,,,,,
003-001_24423.jpg,0,0.446006,0.224537,0.321006,0.352778
003-001_38587.jpg,,,,,
003-001_49134.jpg,,,,,
003-001_44063.jpg,,,,,
003-001_17947.jpg,,,,,
003-001_22457.jpg,,,,,
003-001_42159.jpg,,,,,
003-001_17187.jpg,,,,,
003-001_33197.jpg,,,,,
003-001_41546.jpg,,,,,
003-001_48684.jpg,,,,,
003-001_33333.jpg,,,,,
003-001_44207.jpg,,,,,
