image_filename,label,cx,cy,bw,bh
001-003_11185.jpg,0,0.379808,0.326389,0.101331,0.163889
001-003_11186.jpg,0,0.375370,0.325000,0.095414,0.157407
001-003_11187.jpg,0,0.368343,0.322685,0.099112,0.158333
001-003_11188.jpg,0,0.366124,0.323611,0.096154,0.154630
001-003_11189.jpg,0,0.362796,0.325463,0.095414,0.150926
001-003_11190.jpg,0,0.356139,0.331019,0.089497,0.149074
001-003_21620.jpg,,,,,
001-003_21621.jpg,,,,,
001-003_21622.jpg,,,,,
001-003_21623.jpg,,,,,
001-003_21624.jpg,,,,,
001-003_21625.jpg,,,,,
001-003_21626.jpg,,,,,
001-003_21627.jpg,,,,,
001-003_21628.jpg,,,,,
001-003_21629.jpg,,,,,
001-003_2163.jpg,,,,,
001-003_21630.jpg,,,,,
001-003_21631.jpg,,,,,
001-003_21632.jpg,,,,,
001-003_21633.jpg,,,,,
001-003_21634.jpg,,,,,
001-003_21635.jpg,,,,,
001-003_21636.jpg,,,,,
001-003_21637.jpg,,,,,
001-003_12696.jpg,,,,,
001-003_12697.jpg,,,,,
001-003_12698.jpg,,,,,
001-003_12699.jpg,,,,,
001-003_12700.jpg,,,,,
001-003_12701.jpg,,,,,
001-003_12702.jpg,,,,,
001-003_12703.jpg,,,,,
001-003_12704.jpg,,,,,
001-003_12705.jpg,,,,,
001-003_12706.jpg,,,,,
001-003_12707.jpg,,,,,
001-003_12708.jpg,,,,,
001-003_12709.jpg,,,,,
001-003_12710.jpg,,,,,
001-003_12711.jpg,,,,,
001-003_12712.jpg,,,,,
001-003_17253.jpg,,,,,
001-003_17254.jpg,,,,,
001-003_17255.jpg,,,,,
001-003_17256.jpg,,,,,
001-003_17257.jpg,,,,,
001-003_17258.jpg,,,,,
001-003_17259.jpg,,,,,
001-003_17260.jpg,,,,,
001-003_17261.jpg,,,,,
001-003_17262.jpg,,,,,
001-003_17263.jpg,,,,,
001-003_17264.jpg,,,,,
001-003_17265.jpg,,,,,
001-003_17266.jpg,,,,,
001-003_17267.jpg,,,,,
001-003_17268.jpg,,,,,
001-003_17269.jpg,,,,,
001-003_17270.jpg,,,,,
001-003_17271.jpg,,,,,
001-003_17272.jpg,,,,,
001-003_17273.jpg,,,,,
001-003_17274.jpg,,,,,
001-003_17275.jpg,,,,,
001-003_17276.jpg,,,,,
001-003_17277.jpg,,,,,
001-003_23660.jpg,,,,,
001-003_23661.jpg,,,,,
001-003_23662.jpg,,,,,
001-003_23663.jpg,,,,,
001-003_23664.jpg,,,,,
001-003_23665.jpg,,,,,
001-003_23666.jpg,,,,,
001-003_23667.jpg,,,,,
001-003_23668.jpg,,,,,
001-003_23669.jpg,,,,,
001-003_2367.jpg,,,,,
001-003_23670.jpg,,,,,
001-003_23671.jpg,,,,,
001-003_23672.jpg,,,,,
001-003_23673.jpg,,,,,
001-003_23674.jpg,,,,,
001-003_23675.jpg,,,,,
001-003_23676.jpg,,,,,
001-003_23677.jpg,,,,,
001-003_23678.jpg,,,,,
001-003_23679.jpg,,,,,
001-003_2368.jpg,,,,,
001-003_23680.jpg,,,,,
001-003_23681.jpg,,,,,
001-003_23682.jpg,,,,,
001-003_23683.jpg,,,,,
001-003_23684.jpg,,,,,
001-003_23685.jpg,,,,,
001-003_23686.jpg,,,,,
001-003_23687.jpg,,,,,
001-003_23688.jpg,,,,,
001-003_23689.jpg,,,,,
001-003_7341.jpg,0,0.117234,0.315278,0.159024,0.278704
001-003_7342.jpg,0,0.117973,0.313426,0.163462,0.284259
001-003_7343.jpg,0,0.123521,0.303241,0.164201,0.295370
001-003_7344.jpg,0,0.127219,0.300926,0.174556,0.290741
001-003_7345.jpg,0,0.129808,0.281481,0.169379,0.294444
001-003_7346.jpg,0,0.136464,0.254630,0.184172,0.307407
001-003_7347.jpg,0,0.140163,0.250926,0.196006,0.329630
001-003_7348.jpg,0,0.133506,0.253704,0.197485,0.329630
001-003_7349.jpg,0,0.139423,0.240278,0.190089,0.330556
001-003_7350.jpg,0,0.145710,0.226389,0.199704,0.312037
001-003_7351.jpg,0,0.142382,0.231481,0.191568,0.342593
001-003_7352.jpg,0,0.136095,0.217593,0.199704,0.333333
001-003_7353.jpg,0,0.139793,0.217593,0.195266,0.314815
001-003_7354.jpg,0,0.139053,0.222222,0.190828,0.329630
001-003_7355.jpg,0,0.134246,0.225926,0.198964,0.335185
001-003_7356.jpg,0,0.139423,0.216204,0.197485,0.326852
001-003_7357.jpg,0,0.131657,0.221759,0.193787,0.319444
001-003_7358.jpg,0,0.132027,0.222685,0.190089,0.325000
001-003_26550.jpg,0,0.683432,0.656481,0.133136,0.155556
001-003_26578.jpg,0,0.675666,0.588889,0.113166,0.127778
001-003_26607.jpg,0,0.626109,0.758796,0.119083,0.130556
001-003_26631.jpg,,,,,
001-003_26655.jpg,0,0.680104,0.735185,0.111686,0.127778
001-003_26678.jpg,,,,,
001-003_26699.jpg,0,0.680104,0.775000,0.136834,0.137037
001-003_26716.jpg,0,0.677515,0.814815,0.109467,0.125926
001-003_26733.jpg,0,0.664201,0.869444,0.096154,0.040741
001-003_26753.jpg,,,,,
001-003_26776.jpg,,,,,
001-003_26806.jpg,,,,,
001-003_26837.jpg,,,,,
001-003_26863.jpg,,,,,
001-003_26894.jpg,,,,,
001-003_26917.jpg,,,,,
001-003_26936.jpg,,,,,
001-003_26964.jpg,,,,,
001-003_26981.jpg,,,,,
001-003_27008.jpg,,,,,
001-003_27038.jpg,,,,,
001-003_27058.jpg,,,,,
001-003_27191.jpg,,,,,
001-003_27192.jpg,,,,,
001-003_27193.jpg,,,,,
001-003_27194.jpg,,,,,
001-003_27195.jpg,,,,,
001-003_27196.jpg,,,,,
001-003_27197.jpg,,,,,
001-003_27198.jpg,,,,,
001-003_27199.jpg,,,,,
001-003_2720.jpg,,,,,
001-003_27200.jpg,,,,,
001-003_27201.jpg,,,,,
001-003_27202.jpg,,,,,
001-003_27203.jpg,,,,,
001-003_27204.jpg,,,,,
001-003_27205.jpg,,,,,
001-003_27206.jpg,,,,,
001-003_27207.jpg,,,,,
001-003_27208.jpg,,,,,
001-003_27209.jpg,,,,,
001-003_2721.jpg,,,,,
001-003_27210.jpg,,,,,
001-003_18810.jpg,,,,,
001-003_18811.jpg,,,,,
001-003_18812.jpg,,,,,
001-003_18813.jpg,,,,,
001-003_18814.jpg,,,,,
001-003_18815.jpg,,,,,
001-003_18816.jpg,,,,,
001-003_18817.jpg,,,,,
001-003_18818.jpg,,,,,
001-003_18819.jpg,,,,,
001-003_1882.jpg,,,,,
001-003_18820.jpg,,,,,
001-003_18821.jpg,,,,,
001-003_18822.jpg,,,,,
001-003_18823.jpg,,,,,
001-003_18824.jpg,,,,,
001-003_18825.jpg,,,,,
001-003_18826.jpg,,,,,
001-003_18827.jpg,,,,,
001-003_18828.jpg,,,,,
001-003_18829.jpg,,,,,
001-003_5771.jpg,,,,,
001-003_5772.jpg,,,,,
001-003_5773.jpg,,,,,
001-003_5774.jpg,,,,,
001-003_5775.jpg,,,,,
001-003_5776.jpg,,,,,
001-003_5777.jpg,,,,,
001-003_5778.jpg,,,,,
001-003_5779.jpg,,,,,
001-003_5780.jpg,,,,,
001-003_5781.jpg,,,,,
001-003_5782.jpg,,,,,
001-003_5783.jpg,,,,,
001-003_5784.jpg,,,,,
001-003_5785.jpg,,,,,
001-003_5786.jpg,,,,,
001-003_5787.jpg,,,,,
001-003_5788.jpg,,,,,
001-003_35822.jpg,,,,,
001-003_35823.jpg,,,,,
001-003_35824.jpg,,,,,
001-003_35825.jpg,,,,,
001-003_35826.jpg,,,,,
001-003_35827.jpg,,,,,
001-003_35828.jpg,,,,,
001-003_35829.jpg,,,,,
001-003_3583.jpg,,,,,
001-003_35830.jpg,,,,,
001-003_35831.jpg,,,,,
001-003_35832.jpg,,,,,
001-003_35833.jpg,,,,,
001-003_35834.jpg,,,,,
001-003_35835.jpg,,,,,
001-003_35836.jpg,,,,,
001-003_35837.jpg,,,,,
001-003_35838.jpg,,,,,
001-003_35839.jpg,,,,,
001-003_3584.jpg,,,,,
001-003_35840.jpg,,,,,
001-003_35841.jpg,,,,,
001-003_35842.jpg,,,,,
001-003_9250.jpg,,,,,
001-003_9251.jpg,,,,,
001-003_9252.jpg,,,,,
001-003_9253.jpg,,,,,
001-003_9254.jpg,,,,,
001-003_9255.jpg,,,,,
001-003_9256.jpg,,,,,
001-003_9257.jpg,,,,,
001-003_9258.jpg,,,,,
001-003_9259.jpg,,,,,
001-003_9260.jpg,,,,,
001-003_9261.jpg,,,,,
001-003_9262.jpg,,,,,
001-003_9263.jpg,,,,,
001-003_9264.jpg,,,,,
001-003_9265.jpg,,,,,
001-003_9266.jpg,,,,,
001-003_9267.jpg,,,,,
001-003_9268.jpg,,,,,
001-003_9269.jpg,,,,,
001-003_9270.jpg,,,,,
001-003_9271.jpg,,,,,
001-003_9272.jpg,,,,,
001-003_9273.jpg,,,,,
001-003_9274.jpg,,,,,
001-003_9275.jpg,,,,,
001-003_9276.jpg,,,,,
001-003_9277.jpg,,,,,
001-003_9278.jpg,,,,,
001-003_9279.jpg,,,,,
001-003_9280.jpg,,,,,
001-003_9281.jpg,,,,,
001-003_28716.jpg,,,,,
001-003_28717.jpg,,,,,
001-003_28718.jpg,,,,,
001-003_28719.jpg,,,,,
001-003_2872.jpg,,,,,
001-003_28720.jpg,,,,,
001-003_28721.jpg,,,,,
001-003_28722.jpg,,,,,
001-003_28723.jpg,,,,,
001-003_28724.jpg,,,,,
001-003_28725.jpg,,,,,
001-003_28726.jpg,,,,,
001-003_28727.jpg,,,,,
001-003_28728.jpg,,,,,
001-003_28729.jpg,,,,,
001-003_2873.jpg,,,,,
001-003_28730.jpg,,,,,
001-003_28731.jpg,,,,,
001-003_28732.jpg,,,,,
001-003_28733.jpg,,,,,
001-003_28734.jpg,,,,,
001-003_28735.jpg,,,,,
001-003_28736.jpg,,,,,
001-003_28737.jpg,,,,,
001-003_28738.jpg,,,,,
001-003_28739.jpg,,,,,
001-003_2874.jpg,,,,,
001-003_28740.jpg,,,,,
001-003_28741.jpg,,,,,
001-003_28742.jpg,,,,,
001-003_28743.jpg,,,,,
001-003_31567.jpg,,,,,
001-003_31568.jpg,,,,,
001-003_31569.jpg,,,,,
001-003_3157.jpg,,,,,
001-003_31570.jpg,,,,,
001-003_31571.jpg,,,,,
001-003_31572.jpg,,,,,
001-003_31573.jpg,,,,,
001-003_31574.jpg,,,,,
001-003_31575.jpg,,,,,
001-003_31576.jpg,,,,,
001-003_31577.jpg,,,,,
001-003_31578.jpg,,,,,
001-003_31579.jpg,,,,,
001-003_3158.jpg,,,,,
001-003_31580.jpg,,,,,
001-003_31581.jpg,,,,,
001-003_31582.jpg,,,,,
001-003_31583.jpg,,,,,
001-003_31584.jpg,,,,,
001-003_31585.jpg,,,,,
001-003_31586.jpg,,,,,
001-003_31587.jpg,,,,,
001-003_4264.jpg,,,,,
001-003_4265.jpg,,,,,
001-003_4266.jpg,,,,,
001-003_4267.jpg,,,,,
001-003_4268.jpg,,,,,
001-003_4269.jpg,,,,,
001-003_4270.jpg,,,,,
001-003_4271.jpg,,,,,
001-003_4272.jpg,,,,,
001-003_4273.jpg,,,,,
001-003_4274.jpg,,,,,
001-003_4275.jpg,,,,,
001-003_4276.jpg,,,,,
001-003_4277.jpg,,,,,
001-003_4278.jpg,,,,,
001-003_4279.jpg,,,,,
001-003_38601.jpg,,,,,
001-003_38602.jpg,,,,,
001-003_38603.jpg,,,,,
001-003_38604.jpg,,,,,
001-003_38605.jpg,,,,,
001-003_38606.jpg,,,,,
001-003_38607.jpg,,,,,
001-003_38608.jpg,,,,,
001-003_38609.jpg,,,,,
001-003_3861.jpg,,,,,
001-003_38610.jpg,,,,,
001-003_38611.jpg,,,,,
001-003_38612.jpg,,,,,
001-003_38613.jpg,,,,,
001-003_38614.jpg,,,,,
001-003_38615.jpg,,,,,
001-003_38616.jpg,,,,,
001-003_38617.jpg,,,,,
001-003_38618.jpg,,,,,
001-003_38619.jpg,,,,,
001-003_3862.jpg,,,,,
001-003_32781.jpg,,,,,
001-003_32782.jpg,,,,,
001-003_32783.jpg,,,,,
001-003_32784.jpg,,,,,
001-003_32785.jpg,,,,,
001-003_32786.jpg,,,,,
001-003_32787.jpg,,,,,
001-003_32788.jpg,,,,,
001-003_32789.jpg,,,,,
001-003_3279.jpg,,,,,
001-003_32790.jpg,,,,,
001-003_32791.jpg,,,,,
001-003_32792.jpg,,,,,
001-003_32793.jpg,,,,,
001-003_32794.jpg,,,,,
001-003_32795.jpg,,,,,
001-003_32796.jpg,,,,,
001-003_32797.jpg,,,,,
001-003_32798.jpg,,,,,
001-003_20687.jpg,,,,,
001-003_20688.jpg,,,,,
001-003_20689.jpg,,,,,
001-003_2069.jpg,,,,,
001-003_20690.jpg,,,,,
001-003_20691.jpg,,,,,
001-003_20692.jpg,,,,,
001-003_20693.jpg,,,,,
001-003_20694.jpg,,,,,
001-003_20695.jpg,,,,,
001-003_20696.jpg,,,,,
001-003_20697.jpg,,,,,
001-003_20698.jpg,,,,,
001-003_20699.jpg,,,,,
001-003_2070.jpg,,,,,
001-003_20700.jpg,,,,,
001-003_20701.jpg,,,,,
001-003_20702.jpg,,,,,
001-003_20703.jpg,,,,,
001-003_20704.jpg,,,,,
001-003_20705.jpg,,,,,
001-003_20706.jpg,,,,,
001-003_20707.jpg,,,,,
001-003_20708.jpg,,,,,
001-003_20709.jpg,,,,,
001-003_2071.jpg,,,,,
001-003_20710.jpg,,,,,
001-003_20711.jpg,,,,,
001-003_20712.jpg,,,,,
001-003_20713.jpg,,,,,
001-003_20714.jpg,,,,,
001-003_20715.jpg,,,,,
001-003_20716.jpg,,,,,
001-003_25834.jpg,0,0.906435,0.422222,0.079142,0.127778
001-003_25835.jpg,0,0.909393,0.419444,0.073225,0.116667
001-003_25836.jpg,0,0.906065,0.418056,0.076923,0.115741
001-003_25837.jpg,0,0.908654,0.415278,0.067308,0.117593
001-003_25838.jpg,0,0.911612,0.422222,0.076183,0.118519
001-003_25839.jpg,0,0.910133,0.417593,0.074704,0.112963
001-003_2584.jpg,,,,,
001-003_25840.jpg,0,0.910873,0.422685,0.067308,0.119444
001-003_25841.jpg,0,0.908654,0.421296,0.070266,0.116667
001-003_25842.jpg,0,0.906805,0.419444,0.078402,0.116667
001-003_25843.jpg,0,0.900888,0.418519,0.078402,0.111111
001-003_25844.jpg,0,0.896450,0.417130,0.081361,0.123148
001-003_25845.jpg,0,0.894231,0.422685,0.084320,0.115741
001-003_25846.jpg,0,0.888683,0.432870,0.085059,0.119444
001-003_25847.jpg,0,0.882027,0.437500,0.089497,0.119444
001-003_25848.jpg,0,0.865015,0.449074,0.083580,0.118519
001-003_25849.jpg,0,0.859467,0.453241,0.088757,0.126852
001-003_2585.jpg,,,,,
001-003_25850.jpg,0,0.847263,0.457870,0.083580,0.113889
001-003_25062.jpg,,,,,
001-003_25063.jpg,,,,,
001-003_25064.jpg,,,,,
001-003_25065.jpg,,,,,
001-003_25066.jpg,,,,,
001-003_25067.jpg,,,,,
001-003_25068.jpg,,,,,
001-003_25069.jpg,,,,,
001-003_2507.jpg,,,,,
001-003_25070.jpg,,,,,
001-003_25071.jpg,,,,,
001-003_25072.jpg,,,,,
001-003_25073.jpg,,,,,
001-003_25074.jpg,,,,,
001-003_25075.jpg,,,,,
001-003_25076.jpg,,,,,
001-003_25077.jpg,,,,,
001-003_25078.jpg,,,,,
001-003_25079.jpg,,,,,
001-003_2508.jpg,,,,,
001-003_25080.jpg,,,,,
001-003_3426.jpg,,,,,
001-003_34260.jpg,,,,,
001-003_34261.jpg,,,,,
001-003_34262.jpg,,,,,
001-003_34263.jpg,,,,,
001-003_34264.jpg,,,,,
001-003_34265.jpg,,,,,
001-003_34266.jpg,,,,,
001-003_34267.jpg,,,,,
001-003_34268.jpg,,,,,
001-003_34269.jpg,,,,,
001-003_3427.jpg,,,,,
001-003_34270.jpg,,,,,
001-003_34271.jpg,,,,,
001-003_34272.jpg,,,,,
001-003_34273.jpg,,,,,
001-003_34274.jpg,,,,,
001-003_34275.jpg,,,,,
001-003_34276.jpg,,,,,
001-003_34277.jpg,,,,,
001-003_34278.jpg,,,,,
001-003_34279.jpg,,,,,
001-003_3428.jpg,,,,,
001-003_34280.jpg,,,,,
001-003_34281.jpg,,,,,
001-003_34282.jpg,,,,,
001-003_34283.jpg,,,,,
001-003_34284.jpg,,,,,
001-003_34285.jpg,,,,,
001-003_34286.jpg,,,,,
001-003_34287.jpg,,,,,
001-003_34288.jpg,,,,,
001-003_2227.jpg,,,,,
001-003_22270.jpg,,,,,
001-003_22271.jpg,,,,,
001-003_22272.jpg,,,,,
001-003_22273.jpg,,,,,
001-003_22274.jpg,,,,,
001-003_22275.jpg,,,,,
001-003_22276.jpg,,,,,
001-003_22277.jpg,,,,,
001-003_22278.jpg,,,,,
001-003_22279.jpg,,,,,
001-003_2228.jpg,,,,,
001-003_22280.jpg,,,,,
001-003_22281.jpg,,,,,
001-003_22282.jpg,,,,,
001-003_22283.jpg,,,,,
001-003_22284.jpg,,,,,
001-003_17631.jpg,,,,,
001-003_17632.jpg,,,,,
001-003_17633.jpg,,,,,
001-003_17634.jpg,,,,,
001-003_17635.jpg,,,,,
001-003_17636.jpg,,,,,
001-003_17637.jpg,,,,,
001-003_17638.jpg,,,,,
001-003_17639.jpg,,,,,
001-003_1764.jpg,,,,,
001-003_17640.jpg,,,,,
001-003_17641.jpg,,,,,
001-003_17642.jpg,,,,,
001-003_17643.jpg,,,,,
001-003_17644.jpg,,,,,
001-003_17645.jpg,,,,,
001-003_17646.jpg,,,,,
001-003_17647.jpg,,,,,
001-003_11559.jpg,0,0.115015,0.777315,0.088018,0.141667
001-003_11560.jpg,0,0.115015,0.769444,0.095414,0.138889
001-003_11561.jpg,0,0.113166,0.772685,0.091716,0.141667
001-003_11562.jpg,0,0.115015,0.770370,0.102811,0.137037
001-003_11563.jpg,0,0.113166,0.771296,0.096154,0.138889
001-003_11564.jpg,0,0.113536,0.778704,0.104290,0.151852
001-003_11565.jpg,0,0.115385,0.776389,0.100592,0.143519
001-003_11566.jpg,0,0.112426,0.770833,0.102071,0.147222
001-003_11567.jpg,0,0.112056,0.773148,0.093935,0.150000
001-003_11568.jpg,0,0.112426,0.777315,0.102071,0.154630
001-003_11569.jpg,0,0.100962,0.769444,0.096893,0.148148
001-003_11570.jpg,0,0.099112,0.766667,0.090237,0.137037
001-003_11571.jpg,0,0.093565,0.763426,0.089497,0.143519
001-003_11572.jpg,0,0.086908,0.768056,0.089497,0.141667
001-003_11573.jpg,0,0.086908,0.772685,0.093935,0.132407
001-003_11574.jpg,0,0.087648,0.780556,0.092456,0.148148
001-003_11575.jpg,0,0.086908,0.774074,0.089497,0.138889
001-003_11576.jpg,0,0.086908,0.775000,0.089497,0.137037
001-003_11577.jpg,0,0.087648,0.779630,0.090976,0.140741
001-003_11578.jpg,0,0.087278,0.780093,0.091716,0.141667
001-003_11579.jpg,0,0.086169,0.780556,0.088018,0.135185
001-003_11580.jpg,0,0.086538,0.770833,0.090237,0.137963
001-003_11581.jpg,0,0.073964,0.722222,0.093195,0.144444
001-003_11582.jpg,0,0.065828,0.652778,0.088757,0.153704
001-003_11583.jpg,0,0.070636,0.550463,0.107249,0.167593
001-003_11584.jpg,0,0.088018,0.487963,0.116864,0.187037
001-003_13371.jpg,,,,,
001-003_13372.jpg,,,,,
001-003_13373.jpg,,,,,
001-003_13374.jpg,,,,,
001-003_13375.jpg,,,,,
001-003_13376.jpg,,,,,
001-003_13377.jpg,,,,,
001-003_13378.jpg,,,,,
001-003_13379.jpg,,,,,
001-003_13380.jpg,,,,,
001-003_13381.jpg,,,,,
001-003_13382.jpg,,,,,
001-003_13383.jpg,,,,,
001-003_13384.jpg,,,,,
001-003_13385.jpg,,,,,
001-003_13386.jpg,,,,,
001-003_19342.jpg,,,,,
001-003_19343.jpg,,,,,
001-003_19344.jpg,,,,,
001-003_19345.jpg,,,,,
001-003_19346.jpg,,,,,
001-003_19347.jpg,,,,,
001-003_19348.jpg,,,,,
001-003_19349.jpg,,,,,
001-003_1935.jpg,,,,,
001-003_19350.jpg,,,,,
001-003_19351.jpg,,,,,
001-003_19352.jpg,,,,,
001-003_19353.jpg,,,,,
001-003_19354.jpg,,,,,
001-003_19355.jpg,,,,,
001-003_19356.jpg,,,,,
001-003_19357.jpg,,,,,
001-003_16811.jpg,,,,,
001-003_16812.jpg,,,,,
001-003_16813.jpg,,,,,
001-003_16814.jpg,,,,,
001-003_16815.jpg,,,,,
001-003_16816.jpg,,,,,
001-003_16817.jpg,,,,,
001-003_16818.jpg,,,,,
001-003_16819.jpg,,,,,
001-003_16820.jpg,,,,,
001-003_16821.jpg,,,,,
001-003_16822.jpg,,,,,
001-003_16823.jpg,,,,,
001-003_16824.jpg,,,,,
001-003_16825.jpg,,,,,
001-003_16826.jpg,,,,,
001-003_16827.jpg,,,,,
001-003_16828.jpg,,,,,
001-003_16829.jpg,,,,,
001-003_16830.jpg,,,,,
001-003_16831.jpg,,,,,
001-003_16832.jpg,,,,,
001-003_16833.jpg,,,,,
001-003_14483.jpg,,,,,
001-003_14484.jpg,,,,,
001-003_14485.jpg,,,,,
001-003_14486.jpg,,,,,
001-003_14487.jpg,,,,,
001-003_14488.jpg,,,,,
001-003_14489.jpg,,,,,
001-003_14490.jpg,,,,,
001-003_14491.jpg,,,,,
001-003_14492.jpg,,,,,
001-003_14493.jpg,,,,,
001-003_14494.jpg,,,,,
001-003_14495.jpg,,,,,
001-003_14496.jpg,,,,,
001-003_14497.jpg,,,,,
001-003_14498.jpg,,,,,
001-003_14499.jpg,,,,,
001-003_14500.jpg,,,,,
001-003_14501.jpg,,,,,
001-003_14502.jpg,,,,,
001-003_14503.jpg,,,,,
001-003_14504.jpg,,,,,
001-003_14505.jpg,,,,,
001-003_14506.jpg,,,,,
001-003_14507.jpg,,,,,
001-003_29852.jpg,,,,,
001-003_29853.jpg,,,,,
001-003_29854.jpg,,,,,
001-003_29855.jpg,,,,,
001-003_29856.jpg,,,,,
001-003_29857.jpg,,,,,
001-003_29858.jpg,,,,,
001-003_29859.jpg,,,,,
001-003_2986.jpg,,,,,
001-003_29860.jpg,,,,,
001-003_29861.jpg,,,,,
001-003_29862.jpg,,,,,
001-003_29863.jpg,,,,,
001-003_29864.jpg,,,,,
001-003_29865.jpg,,,,,
001-003_29866.jpg,,,,,
001-003_29867.jpg,,,,,
001-003_29868.jpg,,,,,
001-003_29869.jpg,,,,,
001-003_2987.jpg,,,,,
001-003_29870.jpg,,,,,
001-003_29871.jpg,,,,,
001-003_10595.jpg,0,0.529956,0.548148,0.099852,0.144444
001-003_10596.jpg,0,0.528476,0.536111,0.104290,0.138889
001-003_10597.jpg,0,0.529586,0.532407,0.107988,0.146296
001-003_10598.jpg,0,0.518861,0.515278,0.102811,0.143519
001-003_10599.jpg,0,0.517382,0.508796,0.110207,0.156481
001-003_10600.jpg,0,0.520710,0.491204,0.113905,0.156481
001-003_10601.jpg,0,0.513683,0.469907,0.113166,0.150926
001-003_10602.jpg,0,0.505917,0.451852,0.116864,0.146296
001-003_10603.jpg,0,0.500370,0.443519,0.119083,0.157407
001-003_10604.jpg,0,0.500000,0.430556,0.121302,0.148148
001-003_10605.jpg,0,0.497411,0.429167,0.120562,0.147222
001-003_10606.jpg,0,0.496302,0.418519,0.121302,0.148148
001-003_10607.jpg,0,0.496302,0.410648,0.121302,0.149074
001-003_10608.jpg,0,0.495562,0.402778,0.122781,0.146296
001-003_10609.jpg,0,0.497411,0.395370,0.126479,0.146296
001-003_10610.jpg,0,0.492234,0.386111,0.127959,0.146296
001-003_10611.jpg,0,0.492234,0.379630,0.125000,0.153704
001-003_10612.jpg,0,0.491864,0.375463,0.131657,0.154630
001-003_10613.jpg,0,0.491124,0.369444,0.130178,0.146296
001-003_10614.jpg,0,0.488536,0.365741,0.127959,0.157407
001-003_10615.jpg,0,0.487796,0.361111,0.130917,0.153704
001-003_10616.jpg,0,0.488166,0.365278,0.134615,0.156481
001-003_10617.jpg,0,0.489275,0.368981,0.130917,0.152778
001-003_10618.jpg,0,0.485577,0.367130,0.133876,0.149074
001-003_10619.jpg,0,0.481879,0.359722,0.130917,0.147222
001-003_37454.jpg,,,,,
001-003_37455.jpg,,,,,
001-003_37456.jpg,,,,,
001-003_37457.jpg,,,,,
001-003_37458.jpg,,,,,
001-003_37459.jpg,,,,,
001-003_3746.jpg,,,,,
001-003_37460.jpg,,,,,
001-003_37461.jpg,,,,,
001-003_37462.jpg,,,,,
001-003_37463.jpg,,,,,
001-003_37464.jpg,,,,,
001-003_37465.jpg,,,,,
001-003_37466.jpg,,,,,
001-003_37467.jpg,,,,,
001-003_37468.jpg,,,,,
001-003_37469.jpg,,,,,
001-003_3747.jpg,,,,,
001-003_37470.jpg,,,,,
001-003_37471.jpg,,,,,
001-003_37472.jpg,,,,,
001-003_37473.jpg,,,,,
001-003_37474.jpg,,,,,
001-003_37475.jpg,,,,,
001-003_37476.jpg,,,,,
001-003_37477.jpg,,,,,
001-003_37478.jpg,,,,,
001-003_37479.jpg,,,,,
001-003_3748.jpg,,,,,
001-003_37480.jpg,,,,,
001-003_37481.jpg,,,,,
001-003_37482.jpg,,,,,
001-003_15889.jpg,,,,,
001-003_15890.jpg,,,,,
001-003_15891.jpg,,,,,
001-003_15892.jpg,,,,,
001-003_15893.jpg,,,,,
001-003_15894.jpg,,,,,
001-003_15895.jpg,,,,,
001-003_15896.jpg,,,,,
001-003_15897.jpg,,,,,
001-003_15898.jpg,,,,,
001-003_15899.jpg,,,,,
001-003_15900.jpg,,,,,
001-003_15901.jpg,,,,,
001-003_15902.jpg,,,,,
001-003_15903.jpg,,,,,
001-003_15904.jpg,,,,,
001-003_15905.jpg,,,,,
001-003_15906.jpg,,,,,
001-003_15907.jpg,,,,,
001-003_15908.jpg,,,,,
001-003_15909.jpg,,,,,
001-003_15910.jpg,,,,,
001-003_15911.jpg,,,,,
001-003_15912.jpg,,,,,
001-003_15913.jpg,,,,,
001-003_2764.jpg,,,,,
001-003_27640.jpg,,,,,
001-003_27641.jpg,,,,,
001-003_27642.jpg,,,,,
001-003_27643.jpg,,,,,
001-003_27644.jpg,,,,,
001-003_27645.jpg,,,,,
001-003_27646.jpg,,,,,
001-003_27647.jpg,,,,,
001-003_27648.jpg,,,,,
001-003_27649.jpg,,,,,
001-003_2765.jpg,,,,,
001-003_27650.jpg,,,,,
001-003_27651.jpg,,,,,
001-003_27652.jpg,,,,,
001-003_27653.jpg,,,,,
001-003_27654.jpg,,,,,
001-003_27655.jpg,,,,,
001-003_27656.jpg,,,,,
001-003_27657.jpg,,,,,
001-003_27658.jpg,,,,,
001-003_27659.jpg,,,,,
001-003_2766.jpg,,,,,
001-003_27660.jpg,,,,,
001-003_27661.jpg,,,,,
001-003_27662.jpg,,,,,
001-003_27663.jpg,,,,,
001-003_27664.jpg,,,,,
001-003_27665.jpg,,,,,
001-003_27666.jpg,,,,,
001-003_7980.jpg,,,,,
001-003_7981.jpg,,,,,
001-003_7982.jpg,,,,,
001-003_7983.jpg,,,,,
001-003_7984.jpg,,,,,
001-003_7985.jpg,,,,,
001-003_7986.jpg,,,,,
001-003_7987.jpg,,,,,
001-003_7988.jpg,,,,,
001-003_7989.jpg,,,,,
001-003_7990.jpg,,,,,
001-003_7991.jpg,,,,,
001-003_7992.jpg,,,,,
001-003_7993.jpg,,,,,
001-003_7994.jpg,,,,,
001-003_7995.jpg,,,,,
001-003_7996.jpg,,,,,
001-003_7997.jpg,,,,,
001-003_7998.jpg,,,,,
001-003_7999.jpg,,,,,
001-003_8000.jpg,,,,,
001-003_8001.jpg,,,,,
